,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
205,11.38222807182206,0.044444444444444446,0.25555555555555554,0.0015135672741848436,0.14444444444444443,0.6222222222222222,9.288108641603085,0.3111111111111111,1.8333333333333333,0.27376565948565096,0.026767326370878097,0.0007997788243623002,Sep17-17:45,1.7,0.9,8,E14TG2A,100
206,11.382323423359129,0.044444444444444446,0.25555555555555554,0.0015135729778118538,0.14444444444444443,0.6222222222222222,9.288134323771555,0.3111111111111111,1.8333333333333333,0.27376563531716896,0.04772458964051854,0.0007997788243623002,Sep17-17:45,1.7,0.9,9,E14TG2A,100
207,1.3772628999418683,2.6777777777777776,6.088888888888889,0.5113995823717854,2.7222222222222223,6.388888888888889,0.848140614800487,3.411111111111111,7.777777777777778,0.17621013485611767,0.7137489768727858,0.70086952953854,Sep17-17:46,1.7,1.3,1,E14TG2A,100
208,1.690923083987501,2.577777777777778,5.9,0.10046717408340593,2.6666666666666665,6.188888888888889,1.0246743420283644,3.3777777777777778,7.7444444444444445,0.18673397079807733,0.6992565020929123,0.6903295120452042,Sep17-17:46,1.7,1.3,2,E14TG2A,100
209,8.37549251748456,1.2777777777777777,4.111111111111111,8.50502340480483e-05,1.3888888888888888,4.288888888888889,6.621668912494234,2.2888888888888888,6.4,0.2576710338693943,0.3634976886640447,0.36504006185913124,Sep17-17:46,1.7,1.3,3,E14TG2A,100
210,11.070775391658147,0.28888888888888886,0.9666666666666667,0.0012813024299726684,0.3333333333333333,1.3444444444444446,8.955473550276116,0.6111111111111112,2.6666666666666665,0.2733022805317012,0.030214762947119993,0.1545095742460093,Sep17-17:46,1.7,1.3,4,E14TG2A,100
211,11.336856955289841,0.06666666666666667,0.43333333333333335,0.0015197319091896741,0.15555555555555556,0.8111111111111111,9.258565647460655,0.35555555555555557,2.077777777777778,0.27360886938604817,0.015578022266101972,0.09192067446767796,Sep17-17:47,1.7,1.3,5,E14TG2A,100
212,11.381922286748885,0.044444444444444446,0.25555555555555554,0.001514761022237248,0.14444444444444443,0.6333333333333333,9.286970323136359,0.3111111111111111,1.8333333333333333,0.2737660037196185,0.002117915761103145,0.005636949933005777,Sep17-17:47,1.7,1.3,6,E14TG2A,100
213,11.382183381583955,0.044444444444444446,0.25555555555555554,0.0015137519551226988,0.14444444444444443,0.6333333333333333,9.28814857521432,0.3111111111111111,1.8333333333333333,0.27376535332731883,0.03456003424636147,0.005602733597212198,Sep17-17:47,1.7,1.3,7,E14TG2A,100
214,11.38222807182206,0.044444444444444446,0.25555555555555554,0.0015135672741848436,0.14444444444444443,0.6222222222222222,9.288108641603085,0.3111111111111111,1.8333333333333333,0.27376565948565096,0.026767326370878097,0.0007997788243623002,Sep17-17:47,1.7,1.3,8,E14TG2A,100
215,11.382325733370251,0.044444444444444446,0.25555555555555554,0.0015135619354984054,0.14444444444444443,0.6222222222222222,9.288135879248859,0.3111111111111111,1.8333333333333333,0.2737656387425162,0.04766482733270607,0.0007997788243623002,Sep17-17:48,1.7,1.3,9,E14TG2A,100
216,1.571046271920204,2.611111111111111,6.1,0.47753485487871067,2.6555555555555554,6.4,1.0324599799736447,3.411111111111111,7.777777777777778,0.1872581987800879,0.7145735987277073,0.6911679080814911,Sep17-17:48,1.7,1.7,1,E14TG2A,100
217,1.8664501400457487,2.522222222222222,5.9,0.07377082196596356,2.611111111111111,6.2,1.1946421351484864,3.3777777777777778,7.7444444444444445,0.19624137472294673,0.703125604380875,0.6817154536041423,Sep17-17:48,1.7,1.7,2,E14TG2A,100
218,8.403110873368052,1.2222222222222223,4.0777777777777775,8.362409898600164e-05,1.3333333333333333,4.266666666666667,6.652913270051864,2.3,6.4,0.25863391729576013,0.36669485751875597,0.3652048827728364,Sep17-17:48,1.7,1.7,3,E14TG2A,100
219,11.066139547692405,0.2777777777777778,0.9777777777777777,0.0012858017805240166,0.32222222222222224,1.3555555555555556,8.952726751742677,0.6111111111111112,2.6666666666666665,0.2733468897668948,0.030703333426928815,0.1545334725120407,Sep17-17:49,1.7,1.7,4,E14TG2A,100
220,11.336856769853169,0.06666666666666667,0.4222222222222222,0.001519731901233485,0.15555555555555556,0.7888888888888889,9.258565523325325,0.35555555555555557,2.077777777777778,0.27360887393231137,0.005646800969432188,0.09192553490943281,Sep17-17:49,1.7,1.7,5,E14TG2A,100
221,11.381922286748885,0.044444444444444446,0.25555555555555554,0.001514761022237248,0.14444444444444443,0.6333333333333333,9.2869703220477,0.3111111111111111,1.8333333333333333,0.2737660037196162,0.002117953887639526,0.005636949933005777,Sep17-17:49,1.7,1.7,6,E14TG2A,100
222,11.382183381583955,0.044444444444444446,0.25555555555555554,0.0015137519551226988,0.14444444444444443,0.6333333333333333,9.28814857521432,0.3111111111111111,1.8333333333333333,0.27376535332731883,0.03456003424636147,0.005602733597212198,Sep17-17:49,1.7,1.7,7,E14TG2A,100
223,11.38222807182206,0.044444444444444446,0.25555555555555554,0.0015135672741848436,0.14444444444444443,0.6222222222222222,9.288108641603085,0.3111111111111111,1.8333333333333333,0.27376565948565096,0.026767326370878097,0.0007997788243623002,Sep17-17:50,1.7,1.7,8,E14TG2A,100
224,11.382325733370251,0.044444444444444446,0.25555555555555554,0.0015135619354984054,0.14444444444444443,0.6222222222222222,9.288135879248859,0.3111111111111111,1.8333333333333333,0.2737656387425162,0.04766482733270607,0.0007997788243623002,Sep17-17:50,1.7,1.7,9,E14TG2A,100
