,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
207,1.9155763744652927,2.4835164835164836,5.329670329670329,0.4754750287041171,2.5384615384615383,5.549450549450549,1.161531815902487,3.1648351648351647,6.714285714285714,0.15781959591654124,0.6692843380525468,0.6007658970342008,Sep17-17:42,1.7,1.3,1,BOB,100
208,2.2734415726019788,2.4175824175824174,5.208791208791209,0.09477186123473647,2.4725274725274726,5.417582417582418,1.42686903586452,3.131868131868132,6.6923076923076925,0.17410523024579577,0.6512123627946528,0.5928538977086183,Sep17-17:43,1.7,1.3,2,BOB,100
209,8.543280227826191,1.2417582417582418,3.6263736263736264,0.0014009762662320498,1.3626373626373627,3.7362637362637363,7.060938357586648,2.043956043956044,5.604395604395604,0.254568084457749,0.21410680525790945,0.324272187965917,Sep17-17:43,1.7,1.3,3,BOB,100
210,11.21249455672044,0.2967032967032967,0.978021978021978,0.00012466966461117246,0.42857142857142855,1.2747252747252746,9.504659446802302,0.7142857142857143,3.3626373626373627,0.27669650767746234,0.0043400731990249335,0.15024169891011516,Sep17-17:43,1.7,1.3,4,BOB,100
211,11.42062685253856,0.12087912087912088,0.4945054945054945,0.00014713555922275093,0.25274725274725274,0.8241758241758241,9.682877647895133,0.46153846153846156,2.8241758241758244,0.27685454399909043,0.00066799097494929,0.09135930556268267,Sep17-17:43,1.7,1.3,5,BOB,100
212,11.431030163398155,0.10989010989010989,0.37362637362637363,0.00012955327037001563,0.25274725274725274,0.7032967032967034,9.724046877023753,0.42857142857142855,2.7252747252747254,0.2769461410065858,0.006410562593496093,0.01227121970714496,Sep17-17:44,1.7,1.3,6,BOB,100
213,11.4314049914643,0.10989010989010989,0.37362637362637363,0.00012666510507541908,0.25274725274725274,0.7032967032967034,9.72479698388842,0.42857142857142855,2.7252747252747254,0.2769472438921285,0.003418720445368451,0.012218069421751139,Sep17-17:44,1.7,1.3,7,BOB,100
214,11.431462070444129,0.10989010989010989,0.37362637362637363,0.00012615416609354862,0.26373626373626374,0.6923076923076923,9.724802253003975,0.43956043956043955,2.7252747252747254,0.2769477294230878,0.007988705648306211,0.008444839333236441,Sep17-17:44,1.7,1.3,8,BOB,100
215,11.43156182372963,0.10989010989010989,0.37362637362637363,0.00012613919826208244,0.26373626373626374,0.7032967032967034,9.724808942071261,0.43956043956043955,2.7252747252747254,0.2769477082065059,0.007343280365115474,0.006993088049700092,Sep17-17:44,1.7,1.3,9,BOB,100
216,2.101859057506362,2.4285714285714284,5.34065934065934,0.43407386492673605,2.4945054945054945,5.56043956043956,1.35461954639046,3.1648351648351647,6.714285714285714,0.16974427279382273,0.6677333632574719,0.5934127462401321,Sep17-17:44,1.7,1.7,1,BOB,100
217,2.4417460418336994,2.3736263736263736,5.21978021978022,0.06598679248084285,2.4285714285714284,5.428571428571429,1.6052695056654889,3.131868131868132,6.6923076923076925,0.18319361706389098,0.6529589916795786,0.5861963108549323,Sep17-17:45,1.7,1.7,2,BOB,100
218,8.570486460085753,1.1868131868131868,3.5934065934065935,0.0014564914455074585,1.2967032967032968,3.7032967032967035,7.096138989574882,2.065934065934066,5.615384615384615,0.2567717072680174,0.21652428808555052,0.324323644180537,Sep17-17:45,1.7,1.7,3,BOB,100
219,11.207762182413877,0.27472527472527475,0.989010989010989,0.0001259342897386401,0.38461538461538464,1.2747252747252746,9.501337130283908,0.7142857142857143,3.3626373626373627,0.2767360245052447,0.004564178073231721,0.1502617226450834,Sep17-17:45,1.7,1.7,4,BOB,100
220,11.420626781798981,0.12087912087912088,0.4835164835164835,0.00014713510970908015,0.25274725274725274,0.8021978021978022,9.682877575141084,0.46153846153846156,2.8241758241758244,0.27685453648125546,0.008611786183116818,0.0913645447559365,Sep17-17:45,1.7,1.7,5,BOB,100
221,11.431030163398155,0.10989010989010989,0.37362637362637363,0.00012955327037001563,0.25274725274725274,0.7032967032967034,9.724046875560255,0.42857142857142855,2.7252747252747254,0.2769461410065827,0.006410952977946236,0.01227121970714496,Sep17-17:46,1.7,1.7,6,BOB,100
222,11.4314049914643,0.10989010989010989,0.37362637362637363,0.00012666510507541908,0.25274725274725274,0.7032967032967034,9.72479698388842,0.42857142857142855,2.7252747252747254,0.2769472438921285,0.003418720445368451,0.012218069421751139,Sep17-17:46,1.7,1.7,7,BOB,100
223,11.431462070444129,0.10989010989010989,0.37362637362637363,0.00012615416609354862,0.26373626373626374,0.6923076923076923,9.724802253003975,0.43956043956043955,2.7252747252747254,0.2769477294230878,0.007988705648306211,0.008444839333236441,Sep17-17:46,1.7,1.7,8,BOB,100
224,11.43156182372963,0.10989010989010989,0.37362637362637363,0.00012613919826208244,0.26373626373626374,0.7032967032967034,9.724808942071261,0.43956043956043955,2.7252747252747254,0.2769477082065059,0.007343280365115474,0.006993088049700092,Sep17-17:46,1.7,1.7,9,BOB,100
