,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
207,1.782094125326167,2.4287292817679558,5.167955801104973,0.5709730802731137,2.541436464088398,5.391160220994475,1.0466978899257158,3.149171270718232,6.679558011049724,0.15890940142184307,0.6804290321933639,0.599932888503334,Sep18-00:3,1.7,1.3,1,BOB,1000
208,2.183346089539607,2.3624309392265195,5.043093922651933,0.1083382627118504,2.4696132596685083,5.298342541436464,1.3291853344434488,3.110497237569061,6.670718232044199,0.1754763305377029,0.6366255490876962,0.5905165828444381,Sep18-00:6,1.7,1.3,2,BOB,1000
209,8.247777860220625,1.3038674033149171,3.6154696132596684,0.02453875929393542,1.383425414364641,3.780110497237569,6.518216642505326,2.1933701657458564,5.7204419889502764,0.26714846031164974,0.16716406055071592,0.3332084442106702,Sep18-00:8,1.7,1.3,3,BOB,1000
210,11.37960533516183,0.3878453038674033,1.425414364640884,0.032562755714081536,0.518232044198895,1.6939226519337016,9.387351177218944,0.8729281767955801,3.6298342541436464,0.30268057802532916,0.017132364600823152,0.17097079215047947,Sep18-00:10,1.7,1.3,4,BOB,1000
211,11.878366481895604,0.1580110497237569,0.7314917127071823,0.03403044696982691,0.31712707182320443,1.0696132596685084,9.889603379530127,0.5558011049723757,2.985635359116022,0.3064222282563211,0.00033348002478808466,0.10071254083056465,Sep18-00:12,1.7,1.3,5,BOB,1000
212,11.908319810609132,0.08950276243093923,0.4607734806629834,0.0347523448547371,0.2541436464088398,0.8143646408839779,9.942234876672284,0.46408839779005523,2.665193370165746,0.3065002148500985,0.0009221381459399791,0.022094469398689948,Sep18-00:14,1.7,1.3,6,BOB,1000
213,11.915197053403485,0.08287292817679558,0.43646408839779005,0.034225451185311555,0.25524861878453037,0.7922651933701658,9.950488679596985,0.4585635359116022,2.63646408839779,0.3065131923247942,0.0005342047879898761,0.011257623050122989,Sep18-00:16,1.7,1.3,7,BOB,1000
214,11.925824775089875,0.08176795580110498,0.4243093922651934,0.0346520924790083,0.256353591160221,0.7856353591160221,9.961382208345189,0.4530386740331492,2.630939226519337,0.3067303663729706,0.0004832990687020386,0.010549945430148115,Sep18-00:18,1.7,1.3,8,BOB,1000
215,11.927696955006425,0.08066298342541436,0.42320441988950275,0.03464638146169605,0.25524861878453037,0.7856353591160221,9.965969672392331,0.4530386740331492,2.6265193370165747,0.3067475358634839,0.0018152674474763452,0.010397544393761728,Sep18-00:20,1.7,1.3,9,BOB,1000
216,1.9466675556907995,2.386740331491713,5.165745856353591,0.5135355623635918,2.5027624309392267,5.3900552486187845,1.2168173503903041,3.149171270718232,6.678453038674033,0.17375938711381136,0.6755307851418986,0.5942255347943559,Sep18-00:22,1.7,1.7,1,BOB,1000
217,2.3224330070104386,2.323756906077348,5.043093922651933,0.07867961201249858,2.4287292817679558,5.299447513812154,1.478236201204233,3.1060773480662984,6.67182320441989,0.18818833131505158,0.6367860256329718,0.5859198052869699,Sep18-00:24,1.7,1.7,2,BOB,1000
218,8.277315995805171,1.2464088397790056,3.594475138121547,0.025084603676938565,1.3314917127071824,3.7646408839779006,6.5565676840013545,2.188950276243094,5.721546961325966,0.2707268151778664,0.17493987477579992,0.33327356278773435,Sep18-00:26,1.7,1.7,3,BOB,1000
219,11.379202211067822,0.3756906077348066,1.430939226519337,0.03253922187126632,0.4972375690607735,1.6906077348066297,9.389232913471682,0.8718232044198895,3.628729281767956,0.3031614138120204,0.018206705878186336,0.17124785864981376,Sep18-00:28,1.7,1.7,4,BOB,1000
220,11.878941548858558,0.15248618784530388,0.7259668508287292,0.03401037595816598,0.3060773480662983,1.0607734806629834,9.890137924299871,0.5535911602209945,2.986740331491713,0.3064954369567519,0.00022130185102569355,0.10072658709144118,Sep18-00:30,1.7,1.7,5,BOB,1000
221,11.908782161072473,0.08839779005524862,0.4607734806629834,0.034735153597564766,0.25193370165745854,0.8143646408839779,9.942781656893064,0.46408839779005523,2.665193370165746,0.30656831689471237,0.0009077048461925221,0.022094565809333656,Sep18-00:32,1.7,1.7,6,BOB,1000
222,11.915674774883861,0.08287292817679558,0.43646408839779005,0.0342140547478099,0.25524861878453037,0.7922651933701658,9.950879463395957,0.4585635359116022,2.63646408839779,0.3065664450164664,0.0005504920077087271,0.011257609571281156,Sep18-00:34,1.7,1.7,7,BOB,1000
223,11.925731055644336,0.08066298342541436,0.425414364640884,0.03464659046833149,0.25524861878453037,0.7867403314917127,9.961273535603144,0.4530386740331492,2.630939226519337,0.3067303124684114,0.00048321124347916835,0.010550028582318136,Sep18-00:36,1.7,1.7,8,BOB,1000
224,11.9276938423926,0.08066298342541436,0.42320441988950275,0.0346462231112289,0.25524861878453037,0.7856353591160221,9.965967324247089,0.4530386740331492,2.6265193370165747,0.3067474345293163,0.001459537603375824,0.010397544393761728,Sep18-00:38,1.7,1.7,9,BOB,1000
